	-0.200000000000000	0	0.200000000000000	0.400000000000000	0.600000000000000	0.800000000000000	1	1.20000000000000	1.40000000000000	1.60000000000000	1.80000000000000	2	2.50000000000000	3	3.50000000000000	4	4.50000000000000	5	10	100
4.96	9.12278268000015E-7	9.21651634000001E-7	4.9693666704E-6	1.6877956046E-6	3.533259293E-6	-8.01111934200006E-7	5.34516458000015E-7	2.59895523300003E-7	2.61841236999997E-6	1.06805937679999E-6	-1.71538960699999E-6	-1.73713857840001E-6	3.81073529000031E-8	-2.96463002200002E-6	-7.06816951800026E-7	1.10903413309999E-6	-2.93718620489999E-6	-7.76394054699981E-7	1.97428088600005E-7	-2.27331080999999E-6
4.97	1.45797826800002E-6	-1.06448365999998E-7	2.6432866704E-6	3.0533956046E-6	2.341759293E-6	-2.99711934200007E-7	-5.29383541999985E-7	2.7183955233E-6	2.51511236999997E-6	1.38545937679999E-6	8.31910393000011E-7	-3.84538578400016E-7	3.2363073529E-6	-1.00123002200001E-6	2.17398304819997E-6	2.17683413309999E-6	5.87313795100011E-7	1.27010594530002E-6	-6.10271911399995E-7	4.69389190000005E-7
4.98	-1.17352173199998E-6	-1.189848366E-6	1.4183866704E-6	-2.6769043954E-6	2.006559293E-6	-1.60211934200007E-7	-1.27388354199998E-6	2.2859955233E-6	-7.17876300000353E-8	1.01295937679999E-6	2.49151039300001E-6	6.12861421599984E-7	2.8661073529E-6	1.38726997799999E-6	1.06048304819997E-6	3.30723413309999E-6	1.22671379510001E-6	1.57700594530002E-6	5.44728088600007E-7	-1.21910809999994E-7
4.99	-2.66112173199998E-6	-1.946748366E-6	1.1337866704E-6	-3.6317043954E-6	3.79459293000001E-7	9.48888065799993E-7	-3.82083541999985E-7	1.4875955233E-6	-1.28248763000003E-6	2.13759376799986E-7	1.66721039300001E-6	-1.26003857840002E-6	2.1712073529E-6	-5.00530022000015E-7	1.82783048199971E-7	2.57703413309999E-6	9.03913795100012E-7	1.94190594530002E-6	5.68528088600005E-7	2.16468919000001E-6
5	2.22077826800002E-6	-8.57448365999998E-7	2.5307866704E-6	-2.6492043954E-6	-1.173640707E-6	2.89908806579999E-6	6.75916458000016E-7	1.2565955233E-6	-1.00018763000003E-6	-1.14627062320001E-6	-1.05889606999988E-7	-2.14723857840002E-6	-2.2971926471E-6	2.74969977999985E-7	-8.23816951800027E-7	2.01653413309999E-6	7.56813795100013E-7	1.33260594530002E-6	-2.0657719114E-6	6.90389190000005E-7
5.01	1.57087826800002E-6	5.15516340000019E-8	2.80866703999981E-8	-1.5810043954E-6	-1.372340707E-6	2.93858806579999E-6	1.88761645800002E-6	9.90295523300003E-7	-2.34208763000004E-6	-1.91594062320001E-6	-4.10318960699999E-6	-2.60063857840002E-6	-2.5657926471E-6	-1.74393002200001E-6	-1.74716951800027E-7	-1.30083586690001E-6	-1.34068620489999E-6	2.17340594530002E-6	1.44072808860001E-6	-2.73601080999999E-6
5.02	-6.61021731999984E-7	6.85163400000168E-9	-2.02813329600002E-7	-8.64404395400002E-7	1.138359293E-6	2.71868806579999E-6	-1.38083541999982E-7	4.246955233E-7	-3.92568763000003E-6	-1.32144062320001E-6	-3.07458960699999E-6	-2.65463857840001E-6	-1.0230926471E-6	-2.87433002200002E-6	-4.29516951800028E-7	-2.27466586690001E-6	-2.18028620489999E-6	3.65335594530002E-6	8.09848088600007E-7	-2.28171081E-6
5.03	-1.77892173199998E-6	-2.132298366E-6	2.2036866704E-6	-1.06004395400001E-7	1.289759293E-6	1.76248806579999E-6	-2.42428354199998E-6	-1.19704476699999E-7	-3.69428763000003E-6	-1.72464062320001E-6	-3.23308960699999E-6	-3.95003857840001E-6	-1.5211926471E-6	-2.49363002200001E-6	-2.17451695180003E-6	-1.99226586690001E-6	-3.51558620489999E-6	-1.03829405469998E-6	-1.81727191139999E-6	-2.12781080999999E-6
5.04	-4.71742173199998E-6	-2.815508366E-6	2.0099866704E-6	-2.0215043954E-6	2.491559293E-6	-4.60711934200007E-7	-3.26108354199998E-6	-9.468044767E-7	-4.33128763000003E-6	-2.15394062320001E-6	-1.54408960699999E-6	-1.13443857840001E-6	-2.6779926471E-6	-2.67263002200001E-6	-3.15281695180003E-6	-1.64526586690001E-6	-3.01038620489999E-6	-1.37499405469998E-6	-2.54671911399995E-7	-2.73121080999999E-6
5.05	-1.93762173199998E-6	-3.835518366E-6	7.52986670399998E-7	2.20795604599999E-7	-1.061640707E-6	-3.66051193420001E-6	-7.58583541999985E-7	7.38795523300003E-7	-2.54258763000003E-6	-1.91974062320001E-6	-2.10868960699999E-6	-3.36893857840001E-6	-7.94392647099997E-7	-2.67023002200001E-6	-1.52581695180003E-6	-2.86886586690001E-6	-1.53818620489999E-6	-3.90494054699982E-7	-1.5194719114E-6	-2.98121080999999E-6
5.06	-1.27182173199998E-6	-2.869098366E-6	-2.51213329600002E-7	5.395956046E-7	1.377259293E-6	-3.61111934200008E-7	-1.71038354199998E-6	-4.17404476699998E-7	-3.08298763000004E-6	1.29135937679999E-6	-2.88448960699999E-6	-4.42733857840001E-6	-2.2478926471E-6	-1.87083002200002E-6	8.13983048199973E-7	-2.55266586690001E-6	-1.97708620489999E-6	-2.14609405469998E-6	-1.99677191139999E-6	-2.76831080999999E-6
5.07	7.52678268000015E-7	-1.957248366E-6	-2.6600133296E-6	-1.0514043954E-6	-1.363540707E-6	-1.22901193420001E-6	-3.48788354199998E-6	-3.17704476699999E-7	-2.88587630000033E-7	1.17905937679999E-6	-2.67818960699999E-6	-2.98723857840002E-6	-2.4099926471E-6	-7.04230022000013E-7	9.16583048199971E-7	-5.75265866900006E-7	-1.39798620489999E-6	-2.96079405469998E-6	-1.3434719114E-6	-2.55511080999999E-6
5.08	3.59278268000016E-7	-3.117278366E-6	-3.0847133296E-6	-2.1402043954E-6	-2.387140707E-6	-2.59611193420001E-6	-5.46083541999983E-7	3.10995523300002E-7	9.08112369999966E-7	5.72575937679999E-6	3.82510393000012E-7	6.91614215999867E-8	1.94107352900004E-7	-1.07383002200002E-6	2.31158304819997E-6	1.61343413309999E-6	-1.57778620489999E-6	-2.68994054699983E-7	-3.74971911399996E-7	1.31278919000001E-6
5.09	-1.00882173199998E-6	-2.927248366E-6	-2.6265133296E-6	-1.6825043954E-6	-2.492940707E-6	-8.87911934200009E-7	-1.42888354199998E-6	2.2990955233E-6	-1.98248763000004E-6	6.71435937679999E-6	3.46631039300001E-6	8.52361421599985E-7	2.2775073529E-6	2.81466997799999E-6	4.06778304819997E-6	3.71063413309999E-6	6.17713795100013E-7	-1.91919405469998E-6	-1.2361719114E-6	3.46428919000001E-6
5.1	1.23078268000016E-7	-6.38448365999998E-7	-7.54913329600001E-7	-6.98004395400002E-7	-3.845440707E-6	-1.13871193420001E-6	-3.31783541999983E-7	2.8925955233E-6	8.61712369999967E-7	6.92959376799986E-7	3.21521039300001E-6	1.57456142159999E-6	3.2968073529E-6	3.13776997799999E-6	5.49648304819997E-6	6.86193413309999E-6	2.88491379510001E-6	-1.38594054699981E-7	2.06562808860001E-6	4.04528919000001E-6
5.11	1.39547826800002E-6	-4.70048365999998E-7	-1.5380133296E-6	-1.5664043954E-6	-2.854440707E-6	-9.05011934200006E-7	2.80164580000167E-8	7.2630955233E-6	-1.67738763000004E-6	1.86045937679998E-6	5.66910393000014E-7	3.08796142159999E-6	3.4196073529E-6	4.12606997799999E-6	4.48408304819997E-6	5.07982413309999E-6	3.94691379510001E-6	2.97440594530002E-6	3.1753280886E-6	1.41378919000001E-6
5.12	3.32007826800002E-6	2.975051634E-6	6.39086670399998E-7	-1.4120043954E-6	-1.002940707E-6	1.50088806579999E-6	4.27391645800002E-6	7.0597855233E-6	2.75123699999669E-8	-9.47340623200014E-7	1.15621039300001E-6	-2.03313857840002E-6	1.5065073529E-6	3.15846997799999E-6	3.33578304819997E-6	2.82963413309999E-6	2.83461379510001E-6	2.96010594530002E-6	4.94212808860001E-6	7.70789190000006E-7
5.13	3.53317826800002E-6	4.036051634E-6	1.7171866704E-6	1.3688956046E-6	1.329859293E-6	4.33748806579999E-6	2.65021645800002E-6	2.4088955233E-6	-1.46058763000003E-6	-7.49440623200015E-7	-2.26228960699999E-6	-2.13123857840001E-6	2.48507352900003E-7	1.58586997799999E-6	2.21438304819997E-6	2.08033413309999E-6	1.95531379510001E-6	4.89040594530002E-6	2.76882808860001E-6	1.52428919000001E-6
5.14	9.56478268000016E-7	3.642651634E-6	1.7864866704E-6	1.5207956046E-6	1.138559293E-6	2.96138806579999E-6	9.35216458000017E-7	-2.1192044767E-6	-4.77198763000003E-6	-3.02774062320001E-6	-6.00148960699999E-6	-4.04773857840002E-6	-2.9844926471E-6	-1.23813002200002E-6	-2.33991695180003E-6	-1.46356586690001E-6	4.62341379510001E-6	1.21240594530002E-6	2.8663280886E-6	1.69689190000005E-7
5.15	-1.84002173199998E-6	3.782751634E-6	3.2929866704E-6	5.5217956046E-6	8.36159293E-7	2.66208806579999E-6	5.73816458000018E-7	-2.3755044767E-6	-5.70748763000003E-6	-5.18824062320001E-6	-3.49198960699999E-6	-7.63113857840001E-6	-4.7670926471E-6	-3.18103002200002E-6	-5.31471695180003E-6	-3.92076586690001E-6	1.23913795100011E-7	1.02800594530002E-6	1.5796280886E-6	-3.32210809999994E-7
5.16	-3.15132173199998E-6	1.526751634E-6	3.3421866704E-6	3.8669956046E-6	2.320259293E-6	1.04228806579999E-6	-9.59783541999985E-7	-4.4966044767E-6	-5.05358763000003E-6	-5.50954062320001E-6	-5.22458960699999E-6	-6.68063857840002E-6	-3.9834926471E-6	-4.76113002200001E-6	-6.99521695180003E-6	-3.63606586690001E-6	-3.72958620489999E-6	-3.09779405469998E-6	-5.73771911399995E-7	-2.08491080999999E-6
5.17	-6.86402173199998E-6	1.937951634E-6	5.0260366704E-6	6.3189956046E-6	3.672859293E-6	-7.14511934200008E-7	-2.25558354199998E-6	-4.3868044767E-6	-4.56328763000004E-6	-2.65964062320002E-6	-6.44898960699999E-6	-7.69633857840002E-6	-2.7367926471E-6	-4.50713002200001E-6	-4.33001695180003E-6	-3.19646586690001E-6	-4.62258620489999E-6	-5.48489405469998E-6	-2.21467191139999E-6	-2.95231080999999E-6
5.18	-6.48542173199998E-6	-1.54148365999998E-7	1.12386670399998E-7	9.09095604599999E-7	7.22959293000001E-7	-2.59391193420001E-6	-3.14688354199999E-6	-4.6160044767E-6	-4.55478763000004E-6	2.39865937679999E-6	-4.60498960699999E-6	-5.81243857840001E-6	-1.9008926471E-6	-4.06533002200001E-6	-2.02141695180003E-6	-3.99116586690001E-6	-6.52808620489999E-6	-6.43179405469998E-6	-4.81857191139999E-6	-1.81611080999999E-6
5.19	-5.69562173199998E-6	-3.044228366E-6	-2.4976133296E-6	-2.6274043954E-6	-1.485440707E-6	-4.11771193420001E-6	-4.43658354199998E-6	-4.8241044767E-6	2.31411236999997E-6	4.13935937679999E-6	-1.86358960699999E-6	-2.08953857840002E-6	1.4064073529E-6	-1.05863002200001E-6	4.86583048199974E-7	-7.00865866900009E-7	-3.82208620489999E-6	-5.05029405469998E-6	-3.43677191139999E-6	-1.66801081E-6
5.2	-4.34792173199999E-6	-4.022548366E-6	-1.8345133296E-6	-4.6051043954E-6	-4.115540707E-6	-4.95451193420001E-6	-5.03658354199999E-6	-5.47204476699998E-7	3.60661236999997E-6	3.95805937679999E-6	2.14971039300001E-6	7.53561421599984E-7	5.7997073529E-6	1.41386997799999E-6	1.99248304819997E-6	9.26234133099992E-7	-4.30768620489999E-6	-1.87659405469998E-6	1.00280886000065E-8	1.34908919000001E-6
5.21	-1.76852173199998E-6	-3.857048366E-6	-3.8655133296E-6	-5.0269043954E-6	-4.710240707E-6	-1.77391193420001E-6	-2.11958354199998E-6	1.1294955233E-6	3.24061236999997E-6	2.82965937679999E-6	3.79811039300001E-6	3.23546142159998E-6	4.0103073529E-6	2.26296997799999E-6	4.33058304819997E-6	4.04934133099993E-7	-3.20486204899987E-7	2.24230594530002E-6	1.2808860000684E-10	3.01918919000001E-6
5.22	5.10778268000016E-7	-1.928828366E-6	-3.4632133296E-6	-3.9073043954E-6	-2.972940707E-6	-5.22119342000078E-8	1.31941645800001E-6	2.6433955233E-6	3.54961236999997E-6	2.41865937679999E-6	3.08791039300001E-6	3.66596142159999E-6	4.5903073529E-6	3.46766997799999E-6	4.86558304819997E-6	4.13643413309999E-6	4.23041379510001E-6	1.35990594530002E-6	1.7523280886E-6	3.72118919000001E-6
5.23	9.08878268000016E-7	-1.897648366E-6	-4.8428133296E-6	-4.2493043954E-6	-2.597940707E-6	3.07808806579999E-6	3.02171645800002E-6	1.2746955233E-6	2.22461236999997E-6	-1.86324062320001E-6	-1.61589606999989E-7	1.26976142159999E-6	2.8890073529E-6	6.25006997799999E-6	3.73568304819997E-6	3.04373413309999E-6	5.48206379510001E-6	5.26150594530002E-6	5.17667808860001E-6	2.14778919000001E-6
5.24	1.31847826800002E-6	-1.51148365999998E-7	-1.4181133296E-6	-2.8658043954E-6	1.402359293E-6	6.27448806579999E-6	5.20851645800002E-6	1.4690955233E-6	-1.02978763000004E-6	-1.74504062320001E-6	-1.45988960699999E-6	-2.25273857840001E-6	1.7255073529E-6	2.37376997799999E-6	-1.77216951800027E-7	1.21034133099993E-7	6.29943379510001E-6	3.31400594530002E-6	5.14235808860001E-6	4.23917919000001E-6
5.25	1.80347826800002E-6	3.264951634E-6	-7.08813329600002E-7	2.9080956046E-6	2.559859293E-6	5.22118806579999E-6	1.46231645800002E-6	3.9546955233E-6	-2.02518763000003E-6	-4.79904062320002E-6	-2.76378960699999E-6	-3.36223857840002E-6	-1.59592647099997E-7	8.31699779999848E-8	-8.23916951800027E-7	-7.25675866900008E-7	2.09661379510001E-6	3.22780594530002E-6	2.42052808860001E-6	-1.49361080999999E-6
5.26	1.23957826800002E-6	3.760451634E-6	3.4487866704E-6	4.6269956046E-6	5.668159293E-6	5.53138806579999E-6	-1.12058354199998E-6	-3.5212044767E-6	-8.03538763000003E-6	-4.56744062320001E-6	-8.14948960699999E-6	-5.24913857840002E-6	-4.6371926471E-6	-3.76373002200001E-6	-3.41751695180003E-6	-3.09076586690001E-6	6.50113795100014E-7	2.18070594530002E-6	4.48428088600005E-7	-1.65201080999999E-6
5.27	-7.02121731999984E-7	5.68551634000002E-7	4.1437866704E-6	4.2112956046E-6	4.070659293E-6	9.19088065799994E-7	-2.81048354199998E-6	-3.1533044767E-6	-8.08698763000003E-6	-4.53504062320001E-6	-7.62278960699999E-6	-7.62753857840002E-6	-5.8683926471E-6	-5.25473002200001E-6	-6.18691695180003E-6	-2.96646586690001E-6	-2.17078620489999E-6	-2.38719405469998E-6	-7.68771911399994E-7	-4.75181080999999E-6
5.28	-3.93952173199998E-6	1.665351634E-6	6.7351866704E-6	5.7184956046E-6	4.608959293E-6	-3.26511934200005E-7	-4.38808354199998E-6	-6.8354044767E-6	-7.16618763000003E-6	-2.13124062320002E-6	-7.30938960699999E-6	-8.06303857840002E-6	-8.0427926471E-6	-5.41163002200001E-6	-6.24881695180003E-6	-4.81936586690001E-6	-4.92538620489999E-6	-5.81539405469998E-6	-3.4807719114E-6	-2.92551081E-6
5.29	-6.01752173199998E-6	-1.227048366E-6	3.8584866704E-6	2.7180956046E-6	3.548659293E-6	-2.40511193420001E-6	-4.78348354199998E-6	-5.8813044767E-6	-3.85578763000003E-6	3.7459376799985E-8	-4.62838960699999E-6	-5.57453857840002E-6	-4.5019926471E-6	-4.79583002200002E-6	-2.69201695180003E-6	-5.75966586690001E-6	-5.61138620489999E-6	-6.54089405469998E-6	-3.97167191139999E-6	-3.52831080999999E-6
5.3	-4.66902173199998E-6	-3.387708366E-6	1.5792866704E-6	2.0796956046E-6	-1.43040706999999E-7	-4.04611193420001E-6	-5.18038354199999E-6	-3.6133044767E-6	-1.29728763000003E-6	1.41525937679999E-6	-2.38989606999988E-7	-3.14693857840002E-6	2.5283073529E-6	-1.89923002200001E-6	1.27048304819997E-6	-3.81946586690001E-6	-5.37198620489999E-6	-4.42739405469998E-6	-4.9879719114E-6	-2.08371081E-6
5.31	-4.06252173199998E-6	-3.615718366E-6	-4.24113329600002E-7	-1.6110043954E-6	-3.980040707E-6	-4.63811193420001E-6	-3.83618354199998E-6	1.8445955233E-6	1.09871236999997E-6	1.75485937679999E-6	4.55610393000013E-7	7.09061421599985E-7	2.2261073529E-6	7.25669977999986E-7	2.42318304819997E-6	2.97043413309999E-6	-5.83768620489999E-6	-2.82359405469998E-6	-3.59457191139999E-6	-1.28210809999995E-7
5.32	-2.73032173199998E-6	-5.268948366E-6	-3.3634133296E-6	-4.2498043954E-6	-5.122940707E-6	-3.72341193420001E-6	-1.45368354199998E-6	2.4933955233E-6	3.15301236999997E-6	3.94395937679999E-6	5.39321039300001E-6	1.15946142159998E-6	5.2340073529E-6	2.59556997799999E-6	3.11978304819997E-6	4.34733413309999E-6	-5.64486204899989E-7	1.48250594530002E-6	-2.04971911399995E-7	2.66068919000001E-6
5.33	7.01278268000016E-7	-3.214798366E-6	-4.0712133296E-6	-5.9358043954E-6	-3.214740707E-6	-1.33451193420001E-6	3.80016458000017E-7	3.0756955233E-6	2.05123699999651E-8	1.32585937679999E-6	3.86341039300001E-6	2.74666142159999E-6	4.9968073529E-6	1.69546997799999E-6	5.27478304819997E-6	4.08133413309999E-6	4.21871379510001E-6	6.06059453000171E-8	2.3790280886E-6	5.07608919000001E-6
5.34	2.17937826800002E-6	-1.230778366E-6	-4.4616133296E-6	-7.5970043954E-6	-2.927240707E-6	-1.38311934200008E-7	1.85901645800002E-6	5.2575955233E-6	-2.51188763000004E-6	1.44345937679999E-6	2.03331039300001E-6	2.17156142159999E-6	3.7914073529E-6	1.80336997799999E-6	2.39948304819997E-6	5.33683413309999E-6	5.53591379510001E-6	2.59750594530002E-6	3.5332280886E-6	3.32258919000001E-6
5.35	3.05027826800002E-6	2.921451634E-6	-4.1338133296E-6	-7.8113043954E-6	-1.613640707E-6	3.90698806579999E-6	3.50111645800002E-6	3.1637955233E-6	-1.16868763000003E-6	-3.32044062320002E-6	1.55411039300001E-6	2.43614215999851E-8	3.5589073529E-6	2.38166997799999E-6	3.62758304819997E-6	4.15434133099991E-7	2.19221379510001E-6	5.26964594530002E-6	3.22042808860001E-6	7.70689190000006E-7
5.36	2.24537826800002E-6	9.26151634000002E-7	-7.54133296000018E-8	2.32195604599999E-7	2.323559293E-6	4.54328806579999E-6	8.56116458000018E-7	1.1207955233E-6	-3.00928763000003E-6	-2.31954062320001E-6	-2.59758960699999E-6	-2.57843857840001E-6	-1.5500926471E-6	7.11569977999985E-7	1.02618304819997E-6	-7.44065866900009E-7	2.97068379510001E-6	2.13170594530002E-6	1.3383280886E-6	4.31589190000006E-7
5.37	-5.75921731999983E-7	3.045951634E-6	3.7593866704E-6	1.3375956046E-6	8.29459293000001E-7	3.29228806579999E-6	5.34416458000015E-7	-1.9681044767E-6	-2.00368763000003E-6	-3.93354062320001E-6	-4.29628960699999E-6	-4.51913857840001E-6	-3.9870926471E-6	-5.11130022000015E-7	-3.60721695180003E-6	3.66134133099993E-7	7.11113795100012E-7	1.51041594530002E-6	8.68928088600005E-7	-9.99910809999995E-7
5.38	-1.65062173199998E-6	1.809151634E-6	2.1828866704E-6	3.8871956046E-6	3.328959293E-6	1.51438806579999E-6	3.37616458000017E-7	3.04695523300001E-7	-3.06678763000003E-6	-3.34054062320001E-6	-2.14668960699999E-6	-6.32113857840002E-6	-1.1902926471E-6	-1.86303002200001E-6	-4.22381695180003E-6	-2.13146586690001E-6	-1.54008620489999E-6	-2.9579405469998E-7	8.82228088600007E-7	-1.38321080999999E-6
5.39	-2.01282173199998E-6	3.593551634E-6	2.0807866704E-6	5.4085956046E-6	1.842159293E-6	3.41158806579999E-6	-2.83618354199998E-6	1.31495523300003E-7	-4.42088763000004E-6	-1.18724062320001E-6	-3.14038960699999E-6	-3.11443857840002E-6	-3.0610926471E-6	-3.57853002200001E-6	-5.99071695180003E-6	-1.29436586690001E-6	-3.47388620489999E-6	2.12210594530002E-6	-2.6743719114E-6	-1.55161081E-6
5.4	-4.75842173199998E-6	-4.37248365999998E-7	2.9092866704E-6	2.3410956046E-6	5.85759292999998E-7	5.63088065799992E-7	-2.05948354199998E-6	-3.7516044767E-6	-1.86128763000003E-6	1.44005937679999E-6	3.99010393000012E-7	-2.07183857840002E-6	-9.36892647099996E-7	-2.34753002200002E-6	-2.85251695180003E-6	-9.20965866900008E-7	-4.25008620489999E-6	-7.70940546999811E-8	-9.95571911399993E-7	-4.28108099999939E-8
5.41	-3.16402173199998E-6	-1.310448366E-6	2.78386670399998E-7	1.4171956046E-6	2.044759293E-6	-1.81351193420001E-6	-1.31938354199998E-6	-4.0574044767E-6	1.47971236999997E-6	2.56985937679999E-6	1.13710393000013E-7	-2.35233857840001E-6	6.64007352900004E-7	-1.61813002200001E-6	1.19848304819997E-6	-6.79665866900007E-7	-4.69398620489999E-6	-2.22329405469998E-6	-2.83217191139999E-6	2.10588919000001E-6
5.42	-1.59112173199998E-6	-9.14848365999998E-7	-3.0035133296E-6	-1.4087043954E-6	-1.101040707E-6	-1.80321193420001E-6	-2.82288354199999E-6	-1.1684044767E-6	2.55461236999997E-6	4.17455937679999E-6	3.56731039300001E-6	1.64386142159999E-6	4.4528073529E-6	2.28976997799999E-6	4.02158304819997E-6	-2.25065866900007E-7	-2.29686204899987E-7	-3.03069405469998E-6	-1.92197191139999E-6	2.82818919000001E-6
5.43	-1.98672173199998E-6	-2.829608366E-6	-5.2975133296E-6	-3.4354043954E-6	-4.556040707E-6	-1.02241193420001E-6	-2.87483541999983E-7	1.9248955233E-6	4.06121236999997E-6	4.49125937679999E-6	5.37211039300001E-6	2.38156142159999E-6	6.0138073529E-6	4.22036997799999E-6	5.05168304819997E-6	2.61473413309999E-6	-5.5768620489999E-7	-6.43194054699982E-7	1.11128088600004E-7	3.73068919000001E-6
5.44	2.39007826800002E-6	-3.148488366E-6	-5.0763133296E-6	-7.11204395400001E-7	-4.736540707E-6	-2.13611934200007E-7	1.60321645800002E-6	4.3953955233E-6	2.80391236999997E-6	2.07825937679999E-6	4.08201039300001E-6	3.47606142159999E-6	6.7093073529E-6	5.13156997799999E-6	5.07558304819997E-6	3.08623413309999E-6	2.16391379510001E-6	2.00630594530002E-6	2.99092808860001E-6	3.32408919000001E-6
5.45	4.14327826800002E-6	1.14851634000002E-7	-3.7694133296E-6	-6.4411043954E-6	-3.938540707E-6	-3.58211934200005E-7	5.86971645800002E-6	2.0333955233E-6	3.79501236999997E-6	1.29075937679999E-6	3.94261039300001E-6	5.52816142159998E-6	2.6273073529E-6	4.25296997799999E-6	1.57608304819997E-6	1.23853413309999E-6	3.62391379510001E-6	3.81370594530002E-6	4.82312808860001E-6	4.44538919000001E-6
5.46	6.25247826800002E-6	4.457051634E-6	-2.1132133296E-6	-1.2757043954E-6	-1.965340707E-6	3.50368806579999E-6	3.96111645800002E-6	2.91995523300003E-7	-9.39587630000034E-7	-2.96964062320001E-6	-1.18498960699999E-6	6.44261421599984E-7	1.7705073529E-6	2.08006997799999E-6	8.61783048199972E-7	2.80483413309999E-6	3.67921379510001E-6	6.59756594530002E-6	5.70312808860001E-6	2.29798919000001E-6
5.47	3.45777826800002E-6	4.201451634E-6	1.2150866704E-6	2.07695604599999E-7	9.97759293000001E-7	4.24158806579999E-6	3.34831645800002E-6	-5.66404476699997E-7	-4.63578763000004E-6	-4.07954062320002E-6	-3.67428960699999E-6	-2.26913857840001E-6	1.2395073529E-6	4.26997799998735E-9	-2.47721695180003E-6	-3.39565866900008E-7	4.04301379510001E-6	4.04280594530002E-6	2.81862808860001E-6	1.34338919000001E-6
5.48	2.36177826800002E-6	5.734051634E-6	3.4613866704E-6	4.1985956046E-6	2.187659293E-6	4.10618806579999E-6	1.62461645800002E-6	-1.8267044767E-6	-4.36898763000003E-6	-5.03634062320001E-6	-6.30028960699999E-6	-2.75213857840001E-6	-1.05092647099996E-7	-1.90463002200001E-6	-9.63516951800028E-7	-2.63165866900009E-7	2.31151379510001E-6	-3.51794054699981E-7	2.49262808860001E-6	-7.95108099999942E-8
5.49	-6.62321731999984E-7	5.650651634E-6	6.8729866704E-6	6.7913956046E-6	1.189259293E-6	2.37508806579999E-6	1.20801645800001E-6	-4.3832044767E-6	-2.42488763000004E-6	-4.42914062320001E-6	-3.62718960699999E-6	-5.12583857840001E-6	-1.1082926471E-6	-5.20953002200001E-6	-1.80691695180003E-6	-3.16966586690001E-6	-2.29878620489999E-6	2.92959453000168E-8	-2.57207191139999E-6	-3.12521081E-6
5.5	-3.62962173199998E-6	1.598951634E-6	4.0611866704E-6	2.0632956046E-6	2.992859293E-6	-3.59811934200006E-7	-3.35718354199999E-6	-4.9767044767E-6	-6.08378763000004E-6	-4.13464062320001E-6	-3.36498960699999E-6	-4.67103857840002E-6	-2.5276926471E-6	-5.45013002200001E-6	-2.92461695180003E-6	-2.42676586690001E-6	-2.84288620489999E-6	-4.92659405469998E-6	-3.02857191139999E-6	-4.57211081E-6
